1401,中国大陆,6.8,裂合边缘
1402,中国大陆,6.8,鞋
1403,台湾,6.8,这一刻，爱吧！
1404,荷兰 Netherlands,6.8,钢铁之泪
1405,中国大陆,6.8,男艺伎回忆录
1406,中国大陆,6.8,一部佳作的诞生
1407,法国,6.8,篮球和数学
1408,台湾,6.8,西游
1409,德国,6.8,41秒
1410,丹麦,6.8,氦
1411,美国,6.8,求生之路
1412,台湾,6.8,薇阁小电影
1413,中国大陆,6.8,诺言
1414,加拿大,6.8,奇怪的入侵者
1415,德国,6.8,心之全蚀
1416,中国大陆,6.8,摘星的你
1417,美国,6.8,做一只鸟真不易
1418,澳大利亚,6.8,塑胶人
1419,瑞典,6.8,壁橱
1420,美国,6.8,怪兽大战外星人外传：活死人萝卜之夜
1421,中国大陆,6.8,跪族
1422,美国,6.8,今晚到我
1423,美国,6.8,卡瓦尔坎蒂城堡
1424,法国,6.8,蝶
1425,中国大陆,6.8,迷失的家园
1426,乌拉圭,6.8,恐慌发作！
1427,法国,6.8,莫迪斯
1428,中国大陆,6.8,对另一个自己说
1429,比利时,6.8,篝火
1430,韩国,6.8,文英
1431,中国大陆,6.7,初见
1432,韩国,6.7,一天
1433,美国,6.7,亚当与狗
1434,香港,6.7,眼
1435,中国大陆,6.7,爱·在线
1436,加拿大,6.7,哑迷
1437,英国,6.7,睡仙
1422,美国,6.8,今晚到我
1423,美国,6.8,卡瓦尔坎蒂城堡
1424,法国,6.8,蝶
1425,中国大陆,6.8,迷失的家园
1426,乌拉圭,6.8,恐慌发作！
1427,法国,6.8,莫迪斯
1428,中国大陆,6.8,对另一个自己说
1429,比利时,6.8,篝火
1430,韩国,6.8,文英
1431,中国大陆,6.7,初见
1432,韩国,6.7,一天
1433,美国,6.7,亚当与狗
1434,香港,6.7,眼
1435,中国大陆,6.7,爱·在线
1436,加拿大,6.7,哑迷
1437,英国,6.7,睡仙
1438,法国,6.7,通缉曲
1439,中国大陆,6.7,你在哪里
1440,美国,6.7,小黄人番外篇：不消停的宾齐·尼尔森
1441,法国,6.7,咖啡馆事件
1442,美国,6.7,蓝精灵：圣诞颂歌
1443,中国大陆,6.7,无无眠
1444,法国,6.7,当戈达尔遇见伍迪艾伦
1445,美国,6.7,范海辛：伦敦任务
1446,台湾,6.7,大佛
1447,法国,6.7,少女和云
1448,俄罗斯,6.7,开关
1449,美国,6.7,借一只爪
1450,美国,6.7,未来忍者
1451,新西兰,6.7,姜饼小人
1452,英国,6.7,双胞胎传奇
1453,法国,6.7,迷宫城堡
1454,爱尔兰,6.6,格林奶奶的睡美人
1455,美国,6.6,选角风云
1456,中国,6.6,河上的爱情
1457,中国大陆,6.6,特殊服务
1458,中国大陆,6.6,公共场所
1459,韩国,6.6,人形
1460,美国,6.6,超级大坏蛋短片：毁灭按钮
1461,韩国,6.6,最坏的朋友们
1462,美国,6.6,黑曼巴
1463,美国,6.6,兄弟
1464,美国,6.6,谈心
1465,中国大陆,6.6,猪肉与月亮
1466,中国大陆,6.6,治愈之岛
1467,中国大陆,6.6,那些年狂追我的女孩
1468,法国,6.6,切尔诺贝利的孩子们
1469,美国,6.6,天黑黑
1470,美国,6.6,六人患病
1471,加拿大,6.6,珍稀兽
1472,中国大陆,6.6,佳人
1473,苏联,6.6,杀手
1474,法国,6.6,这就是卡吕普索
1475,法国,6.6,狐仙记
1476,美国,6.6,马罗
1477,瑞典,6.6,阁楼惊魂
1478,香港,6.5,指甲刀人魔
1479,中国大陆,6.5,谁是你的菜2014
1480,中国大陆,6.5,幸福59厘米之爱有多久
1481,日本,6.5,爱如异形
1482,中国大陆,6.5,行者
1483,美国,6.5,马达加斯加的疯狂情人节
1484,中国大陆,6.5,龙头
1485,台湾,6.5,小幸感
1486,加拿大,6.5,黑蝇
1487,美国,6.5,野孩子
1488,美国,6.5,刺客信条：权势
1489,西班牙,6.5,妈妈
1490,中国大陆,6.5,夏日时光
1491,法国,6.5,一次心理治疗
1492,英国,6.5,红发
1493,美国,6.5,十分钟末
1494,美国,6.5,胆量游戏
1495,中国大陆,6.5,大明宫传奇
1496,美国,6.4,47号物品
1497,中国大陆,6.4,爱在微博蔓延时
1498,中国大陆,6.4,我是你的小幂phone
1499,中国大陆,6.4,如果爱
1500,加拿大,6.4,夏日的镜子
1501,美国,6.4,创：未来之日
1502,中国,6.4,我们的十年
1503,美国,6.4,生命圆周
1504,中国大陆,6.4,交易
1505,中国大陆,6.4,玛丽的自然卷世界
1506,美国,6.4,狗粮
1507,美国,6.4,一日英雄
1508,台湾,6.4,回忆抽屉
1509,法国,6.4,爱之初，欲本善
1510,美国,6.4,臭美公子的追求
1511,中国大陆,6.4,坚定的锡兵
1512,瑞典,6.4,别急
1513,中国大陆,6.3,青春感恩记《父亲》之《父子篇》
1514,中国大陆,6.3,看球记
1515,中国大陆,6.3,小夜游
1516,瑞典,6.3,拍照拍出鬼
1517,美国,6.3,飞毛腿冈萨雷斯
1518,中国大陆,6.3,2017最美表演
1519,中国大陆,6.2,床上关系
1520,中国大陆,6.2,地铁时间
1521,中国大陆,6.2,史前杯具
1522,美国,6.2,心灵领地
1523,英国,6.2,红气球
1524,法国,6.2,减肥时代
1525,英国,6.2,无奈的上帝
1526,美国,6.1,安德鲁和威利冒险记
1527,美国,6.1,冰山
1528,中国大陆,6.1,她的演技
1529,美国,6.1,凌晨两点钟：微笑的男人
1530,中国大陆,6.1,神秘吸引力
1531,西班牙,6.1,罗萨
1532,英国,6.1,被X
1533,中国大陆,6.1,星知我心
1534,加拿大,6.1,水平线
1535,中国大陆,6.0,11度青春之《阿泽的夏天》
1536,西班牙,6.0,后果
1537,美国,6.0,魔都传奇
1538,中国大陆,6.0,茗记3：取舍
1539,韩国,6.0,青出于蓝
1540,美国,6.0,斯蒂芬的盛宴
1541,中国大陆,6.0,城市映像-成都篇《火锅》
1542,香港,5.9,假戏真作
1543,美国,5.9,全境封锁：特工起源
1544,美国,5.9,弗兰克影片
1545,中国大陆,5.9,失眠笔记
1546,香港,5.9,老板， 我爱你
1547,中国大陆,5.9,霾没了
1548,英国,5.9,想要
1549,香港,5.8,谎言大作战
1550,美国,5.8,纽约冰淇淋
1551,美国,5.8,赫伯·阿尔帕特和“蒂华纳”铜管乐队 合奏二首
1552,美国,5.8,晚安，脚先生
1553,中国大陆,5.8,17把乐带回家
1554,韩国,5.8,咫尺之间
1555,中国大陆,5.8,吊车尾的逆袭
1556,中国大陆,5.7,11度青春之《李雷和韩梅梅》
1557,中国大陆,5.7,幸福59厘米之夜天使
1558,瑞典,5.7,肮脏日记：女权主义情色短片集
1559,中国大陆,5.6,11度青春之《L.I》
1560,日本,5.6,豚鼠系列之1：恶魔试验
1561,中国大陆,5.6,狠爱你
1562,中国大陆,5.6,三分钟
1563,中国大陆,5.6,夏雪薇安之念念不忘
1564,日本,5.5,豚鼠系列之2：血肉之花
1565,中国大陆,5.5,伏魔者
1566,日本,5.4,豚鼠系列之3：他不会死
1567,中国大陆,5.4,艳遇
1568,美国,5.4,口交
1569,英国,5.4,白头盔
1570,韩国,5.3,爱的剪刀石头布
1571,美国,5.0,泰坦尼克号2
1572,中国大陆,5.0,爱在水中央
1573,中国大陆,4.9,梦回鹿鼎记
1574,中国大陆,4.9,蓝可儿之旅
1575,新西兰,4.8,鳗女
1576,中国大陆,4.8,干爹
1577,香港,4.8,三生
1578,法国,4.5,蓝调上海
1579,中国大陆,4.3,岛国奇欲记
1580,中国大陆,4.2,纵身一跃
1581,中国大陆,4.2,幸福59厘米之无镜的爱
1582,挪威,4.0,林中女妖
1583,中国大陆,4.0,什么叫做爱
1584,中国大陆,3.9,身度
1585,美国,3.9,俺干掉了蕾丝边老婆，把这娘们吊在了肉钩子上，于是俺现在跟迪士尼签了三部电影的合约啦
1586,中国大陆,3.5,搜神记
1587,中国大陆,3.4,莫陌2
