1505,德国,7.1,杀人是我的职业，亲爱的
1506,德国,7.1,我世界的中心
1507,印度,7.1,代号猛虎行动
1508,美国,7.1,麦田守望的女孩
1509,台湾,7.1,候鸟
1510,印度 India,7.1,觅迹寻踪
1511,澳大利亚,7.1,异乡情愁
1512,英国,7.1,物归原主
1513,英国,7.1,老公不及格
1514,美国,7.1,费城实验
1515,香港,7.1,溶尸奇案
1516,中国大陆,7.1,桃花灿烂
1517,美国,7.1,上班女郎
1518,法国,7.1,愈坏愈要爱
1519,中国大陆,7.1,人约黄昏
1520,波兰,7.1,妮娜
1521,法国,7.1,彷徨的爱
1522,日本,7.1,天国之恋火
1523,中国大陆,7.0,心花路放
1524,台湾,7.0,爱
1525,香港,7.0,前度
1526,日本,7.0,恋空
1527,美国,7.0,爱情与灵药
1528,香港,7.0,春娇救志明
1529,中国大陆,7.0,天下无双
1530,香港,7.0,不再让你孤单
1531,美国,7.0,情人节
1532,美国,7.0,分手信
1533,中国大陆,7.0,双食记
1534,香港,7.0,渺渺
1535,韩国,7.0,我的小小新娘
1536,美国,7.0,拜见岳父大人
1537,美国,7.0,间谍同盟
1538,美国,7.0,美国派2
1539,中国大陆,7.0,开往春天的地铁
1540,美国,7.0,美国派3：美国婚礼
1541,美国,7.0,歪小子斯科特对抗全世界
1542,美国,7.0,美国派4：美国重逢
1543,美国,7.0,偷听女人心
1544,美国,7.0,姐弟恋
1545,台湾,7.0,沉睡的青春
1546,美国,7.0,我盛大的同志婚礼
1547,中国大陆,7.0,那时花开
1548,韩国,7.0,天国的邮递员
1549,日本,7.0,喜欢你
1550,美国,7.0,情归阿拉巴马
1551,英国,7.0,到也门钓鲑鱼
1552,中国大陆,7.0,柳如是
1553,美国,7.0,王者之心
1554,美国,7.0,最后一支歌
1555,美国,7.0,寻找伴郎
1556,中国大陆,7.0,幸福59厘米之小马
1557,日本,7.0,千年之恋之源氏物语
1558,中国大陆,7.0,红色恋人
1559,香港,7.0,与龙共舞
1560,比利时,7.0,阁楼
1530,香港,7.0,不再让你孤单
1531,美国,7.0,情人节
1532,美国,7.0,分手信
1533,中国大陆,7.0,双食记
1534,香港,7.0,渺渺
1535,韩国,7.0,我的小小新娘
1536,美国,7.0,拜见岳父大人
1537,美国,7.0,间谍同盟
1538,美国,7.0,美国派2
1539,中国大陆,7.0,开往春天的地铁
1540,美国,7.0,美国派3：美国婚礼
1541,美国,7.0,歪小子斯科特对抗全世界
1542,美国,7.0,美国派4：美国重逢
1543,美国,7.0,偷听女人心
1544,美国,7.0,姐弟恋
1545,台湾,7.0,沉睡的青春
1546,美国,7.0,我盛大的同志婚礼
1547,中国大陆,7.0,那时花开
1548,韩国,7.0,天国的邮递员
1549,日本,7.0,喜欢你
1550,美国,7.0,情归阿拉巴马
1551,英国,7.0,到也门钓鲑鱼
1552,中国大陆,7.0,柳如是
1553,美国,7.0,王者之心
1554,美国,7.0,最后一支歌
1555,美国,7.0,寻找伴郎
1556,中国大陆,7.0,幸福59厘米之小马
1557,日本,7.0,千年之恋之源氏物语
1558,中国大陆,7.0,红色恋人
1559,香港,7.0,与龙共舞
1560,比利时,7.0,阁楼
1561,美国,7.0,麻辣宝贝
1562,泰国,7.0,争钱斗爱ATM
1563,中国大陆,7.0,画魂
1564,美国,7.0,布鲁姆兄弟
1565,韩国,7.0,S日记
1566,美国,7.0,字典情人
1567,美国,7.0,情人眼里出西施
1568,美国,7.0,森林泰山
1569,美国,7.0,爱的盛宴
1570,美国,7.0,已是香港明日
1571,韩国,7.0,浪漫岛屿
1572,美国,7.0,整九码
1573,韩国,7.0,只是朋友
1574,韩国,7.0,处女心经
1575,泰国,7.0,时光情书
1576,意大利,7.0,再吻我一次
1577,韩国,7.0,错爱双鱼座
1578,香港,7.0,公子多情
1579,中国大陆,7.0,杨梅洲
1580,韩国,7.0,玛德琳
1581,西班牙,7.0,卡门
1582,法国,7.0,再见初恋
1583,香港,7.0,柠檬可乐
1584,法国,7.0,仙女
1585,中国,7.0,斗爱
1586,印度,7.0,燃情迈阿密
1587,香港,7.0,杀之恋
1588,美国,7.0,双姝奇恋
1589,美国,7.0,活死人归来3
1590,美国,7.0,燃烬八月
1591,法国,7.0,男神与女神的罗曼史
1592,美国,7.0,圣徒
1593,香港,7.0,恋爱起义
1594,日本,7.0,未来预想图
1595,美国,7.0,空前绝后满天飞2：瞒天过海飞飞飞
1596,美国,7.0,美国狼人在伦敦
1597,香港,7.0,伴我闯天涯
1598,法国,7.0,桑巴
1599,美国,7.0,一爱到底
1600,台湾,7.0,深海
1601,美国,7.0,爱是唯一
1602,英国,7.0,荣耀三九年
1603,美国,7.0,新欢乐满堂
1604,美国,7.0,魔茧
1605,美国,7.0,邮差总按两次铃
1606,西班牙,7.0,西班牙处男
1607,美国,7.0,无事生非
1608,印度,7.0,一不小心爱上你
1609,日本,7.0,偶遇极恶少年
1610,韩国,7.0,秋天路
1611,香港,7.0,爱杀
1612,美国,7.0,美国之旅
1613,美国,7.0,极度狂热
1614,意大利,7.0,爱情手册2
1615,西班牙,7.0,男得有情天
1616,美国,7.0,仲夏夜性喜剧
1617,英国,7.0,再见完美结局
1618,美国,6.9,沉睡魔咒
1619,美国,6.9,公主日记2
1620,香港,6.9,向左走．向右走
1621,中国大陆,6.9,云水谣
1622,韩国,6.9,霜花店
1623,英国,6.9,另一个波琳家的女孩
1624,美国,6.9,命运规划局
1625,美国,6.9,美味情缘
1626,韩国,6.9,白夜行
1627,英国,6.9,公爵夫人
1628,香港,6.9,念念
1629,台湾,6.9,最遥远的距离
1630,日本,6.9,好想告诉你
1631,美国,6.9,蕾切尔的婚礼
1632,美国,6.9,女男变错身
1633,韩国,6.9,热血青春
1634,美国,6.9,女孩梦三十
1635,香港,6.9,咖喱辣椒
1636,美国,6.9,九
1637,美国,6.9,家庭作业
1638,韩国,6.9,野蛮师姐
1639,香港,6.9,望夫成龙
1640,美国,6.9,我为玛丽狂
1641,台湾,6.9,人鱼朵朵
1642,法国,6.9,逃之夭夭
1643,韩国,6.9,悲梦
1644,美国,6.9,午夜邂逅
1645,韩国,6.9,痛症
1646,丹麦,6.9,皇室风流史
1647,香港,6.9,小亲亲
1648,德国,6.9,克隆丈夫
1649,法国,6.9,微妙爱情
1650,英国,6.9,爱的边缘
1651,韩国,6.9,六年之痒
1652,美国,6.9,皮帕李的私生活
1653,美国,6.9,两个情人
1654,加拿大,6.9,绢
1655,美国,6.9,公主新娘
1656,香港,6.9,无限复活
1657,美国,6.9,墨西哥人
1658,美国,6.9,鬼镇
1659,香港,6.9,恋爱行星
1660,美国,6.9,诱惑十七岁
1661,美国,6.9,皮毛
1662,韩国,6.9,不是任何人女儿的海媛
1663,法国,6.9,邂逅幸福
1664,美国,6.9,乔治亚法则
1665,美国,6.9,女狼俱乐部
1666,香港,6.9,赤脚小子
1667,英国,6.9,曼斯菲尔德庄园
1668,英国,6.9,出轨幻想
1669,日本,6.9,奇怪的她
1670,台湾,6.9,窗外
1671,韩国,6.9,在地球上恋爱
1672,美国,6.9,一如既往
1673,日本,6.9,ST 红白的搜查档案
1674,墨西哥,6.9,我呼吸的空气
1675,西班牙,6.9,四千金的情人
1676,香港,6.9,愿望树
1677,美国,6.9,恋爱求证
1678,加拿大,6.9,年轻的女王
1679,英国,6.9,上帝帮助女孩
1680,加拿大,6.9,比巧克力还甜
1681,英国,6.9,夏日之恋
1682,香港,6.9,夏日情未了
1683,美国,6.9,赤裸而来
1684,美国,6.9,珍妮的婚礼
1685,法国,6.9,爱的亡灵
1686,美国,6.9,他和她的孤独情事：她
1687,英国,6.9,沉静的美国人
1688,法国,6.9,情陷夜巴黎
1689,日本,6.9,日出前向青春告别
1690,德国,6.9,湿地
1691,美国,6.9,精神导师之梦
1692,美国,6.9,爱神有约
1693,美国,6.9,东区故事
1694,美国,6.9,连锁阴谋
1695,英国,6.9,英伦战火
1696,美国,6.9,黄色
1697,中国大陆,6.9,炮打双灯
1698,日本,6.9,民男的幸福
1699,美国,6.9,雪天使
1700,德国,6.9,三角关系
1701,美国,6.9,史密斯夫妇
1702,美国,6.9,哈姆雷特
1703,香港,6.9,别恋
1704,德国,6.9,只想和你在一起
1705,美国,6.9,寡居的一年
1706,香港,6.9,古镜幽魂
1707,韩国,6.9,夏日密语
1708,日本,6.9,甜蜜小谎言
1709,香港,6.8,单身男女
1710,中国大陆,6.8,喜欢你
1711,中国大陆,6.8,黄金大劫案
1712,美国,6.8,灰姑娘
1713,中国大陆,6.8,天台爱情
1714,法国,6.8,感官世界
1715,中国大陆,6.8,南极之恋
1716,英国,6.8,九歌
1717,美国,6.8,倒霉爱神
1718,韩国,6.8,狼的诱惑
1719,加拿大,6.8,灰姑娘的故事
1720,美国,6.8,欲望都市2
1721,美国,6.8,保姆日记
1722,香港,6.8,孤男寡女
1723,香港,6.8,古今大战秦俑情
1724,中国大陆,6.8,长江图
1725,台湾,6.8,夏天协奏曲
1726,美国,6.8,远距离爱情
1727,美国,6.8,落跑新娘
1728,台湾,6.8,台北晚九朝五
1729,美国,6.8,约会之夜
1730,英国,6.8,如何众叛亲离
1731,中国大陆,6.8,少年巴比伦
1732,美国,6.8,莉琪的异想世界
1733,美国,6.8,单身指南
1734,美国,6.8,我盛大的希腊婚礼
1735,香港,6.8,恋之风景
1736,韩国,6.8,舞女纯情
1737,美国,6.8,偷穿高跟鞋
1738,美国,6.8,女孩要什么
1739,香港,6.8,阿虎
1740,日本,6.8,橘色奇迹
1741,法国,6.8,花
1742,香港,6.8,新流星蝴蝶剑
1743,中国大陆,6.8,花腰新娘
1744,法国,6.8,芳心终结者
1745,香港,6.8,新碧血剑
1746,美国,6.8,贴身情人
1747,韩国,6.8,快乐到死
1748,美国,6.8,像男人一样思考
1749,美国,6.8,富贵吉娃娃
1750,中国大陆,6.8,吴清源
1751,法国,6.8,20岁的差距
1752,日本,6.8,蜜糖与调味：风味绝佳
1753,英国,6.8,名利场
1754,日本,6.8,电车男
1755,英国,6.8,远离尘嚣
1756,美国,6.8,好景当前
1757,香港,6.8,一碌蔗
1758,香港,6.8,九星报喜
1759,日本,6.8,赤桥下的暖流
1760,英国,6.8,舞力对决
1761,美国,6.8,烛台背后
1762,日本,6.8,下弦之月
1763,台湾,6.8,命运化妆师
1764,法国,6.8,时差
1765,韩国,6.8,那个男人的书198页
1766,香港,6.8,长短脚之恋
1767,英国,6.8,大洋之间的灯光
1768,英国,6.8,温布尔登
1769,日本,6.8,棒球英豪
1770,韩国,6.8,哼唱
1771,日本,6.8,我爱芳邻
1772,日本,6.8,爱的言灵
1773,美国,6.8,恋恋师情
1774,美国,6.8,最好的我
1775,美国,6.8,聪明人
1776,美国,6.8,罗丹岛之恋
1777,美国,6.8,不可思议
1778,韩国,6.8,在异国
1779,美国,6.8,芳心谋杀案
1780,中国大陆,6.8,岁月无声
1781,美国,6.8,哈拉上路
1782,美国,6.8,神鬼愿望
1783,美国,6.8,新世界
1784,美国,6.8,插画情缘
1785,美国,6.8,盲目约会
1786,英国,6.8,法兰西组曲
1787,印度,6.8,新年行动
1788,美国,6.8,他和她的孤独情事：他
1789,英国,6.8,伯爵夫人
1790,韩国,6.8,白色情人节
1791,美国,6.8,乐自芳邻来
1792,美国,6.8,那些爱人
1793,英国,6.8,圆舞360
1794,韩国,6.8,白夜
1795,美国,6.8,那些人们
1796,美国,6.8,金粉世界
1797,美国,6.8,爱在初春惊变时
1798,香港,6.8,大闹广昌隆
1799,日本,6.8,狗神
1800,中国大陆,6.8,大辫子的诱惑
1801,中国大陆,6.8,扁担·姑娘
1802,美国,6.8,美国总统
1803,台湾,6.8,爱你爱我
1804,美国,6.8,开放的美国学府
1805,美国,6.8,高尔夫球也疯狂
1806,英国,6.8,千年血后
1807,中国大陆,6.8,一半是火焰，一半是海水
1808,香港,6.8,开心勿语
1809,日本,6.8,那时的生命
1810,英国,6.8,标心者
1811,美国,6.8,神魂颠倒
1812,瑞典,6.8,圣殿骑士
1813,香港,6.8,我爱扭纹柴
1814,韩国,6.8,伊帕内玛的少年
1815,韩国,6.8,恋爱的目的
1816,美国,6.8,杀了我吧
1817,美国,6.8,爱情黑名单
1818,美国,6.8,至尊神探
1819,美国,6.8,亲吻新郎
1820,美国,6.8,狼人生死恋
1821,中国大陆,6.7,美人鱼
1822,中国大陆,6.7,山楂树之恋
1823,香港,6.7,瘦身男女
1824,香港,6.7,月满轩尼诗
1825,韩国,6.7,那小子真帅
1826,香港,6.7,夏日么么茶
1827,法国,6.7,摩纳哥王妃
1828,美国,6.7,27套礼服
1829,香港,6.7,龙凤斗
1830,英国,6.7,真爱之吻
1831,法国,6.7,三个火枪手
1832,韩国,6.7,特工强档
1833,台湾,6.7,五月之恋
1834,美国,6.7,大学新生
1835,美国,6.7,邻家女优
1836,美国,6.7,丑陋的真相
1837,韩国,6.7,我的见鬼女友
1838,香港,6.7,保持爱你
1839,美国,6.7,十日拍拖手册
1840,法国,6.7,罗曼史
1841,台湾,6.7,十七岁的天空
1842,韩国,6.7,爱，不爱
1843,日本,6.7,甲贺忍法帖
1844,美国,6.7,安娜与国王
1845,香港,6.7,薰衣草
1846,韩国,6.7,恩娇
1847,英国,6.7,恋爱学分
1848,韩国,6.7,恋爱操作团
1849,美国,6.7,爱情无限谱
1850,法国,6.7,双面情人
1851,美国,6.7,六天七夜
1852,台湾,6.7,十七岁
1853,韩国,6.7,厨房
1854,香港,6.7,精装追女仔
1855,美国,6.7,五年之约
1856,香港,6.7,倾城之恋
1857,德国,6.7,留级之王
1858,哈萨克斯坦,6.7,蒙古王
1859,美国,6.7,冒险乐园
1860,美国,6.7,谎言的诞生
1861,韩国,6.7,爱情小说
1862,日本,6.7,跨越栅栏
1863,日本,6.7,我想吃掉你的胰脏
1864,美国,6.7,征婚广告
1865,缅甸,6.7,再见瓦城
1866,香港,6.7,中国龙
1867,美国,6.7,大公司小老板
1868,美国,6.7,外出就餐2
1869,法国,6.7,纽约两日情
1839,美国,6.7,十日拍拖手册
1840,法国,6.7,罗曼史
1841,台湾,6.7,十七岁的天空
1842,韩国,6.7,爱，不爱
1843,日本,6.7,甲贺忍法帖
1844,美国,6.7,安娜与国王
1845,香港,6.7,薰衣草
1846,韩国,6.7,恩娇
1847,英国,6.7,恋爱学分
1848,韩国,6.7,恋爱操作团
1849,美国,6.7,爱情无限谱
1850,法国,6.7,双面情人
1851,美国,6.7,六天七夜
1852,台湾,6.7,十七岁
1853,韩国,6.7,厨房
1854,香港,6.7,精装追女仔
1855,美国,6.7,五年之约
1856,香港,6.7,倾城之恋
1857,德国,6.7,留级之王
1858,哈萨克斯坦,6.7,蒙古王
1859,美国,6.7,冒险乐园
1860,美国,6.7,谎言的诞生
1861,韩国,6.7,爱情小说
1862,日本,6.7,跨越栅栏
1863,日本,6.7,我想吃掉你的胰脏
1864,美国,6.7,征婚广告
1865,缅甸,6.7,再见瓦城
1866,香港,6.7,中国龙
1867,美国,6.7,大公司小老板
1868,美国,6.7,外出就餐2
1869,法国,6.7,纽约两日情
1870,美国,6.7,严肃的月光
1871,香港,6.7,爱情万岁
1872,泰国,6.7,悲恋三人行
1873,韩国,6.7,家族荣誉2：家门的危机
1874,美国,6.7,女人领地
1875,美国,6.7,孤独的人
1876,爱尔兰,6.7,爱情与友谊
1877,韩国,6.7,我的爱我的新娘
1878,香港,6.7,花旗少林
1879,香港,6.7,杀手蝴蝶梦
1880,日本,6.7,蓝色大海
1881,韩国,6.7,单车上路
1882,日本,6.7,苦中带甜的滋味
1883,法国,6.7,缩水情人梦
1884,韩国,6.7,春香传
1885,英国,6.7,欲望和智慧
1886,中国大陆,6.7,木棉袈裟
1887,韩国,6.7,你会在那里吗？
1888,美国,6.7,好家伙
1889,英国,6.7,蓝眼睛米奇
1890,美国,6.7,杰克去划船
1891,台湾,6.7,初恋风暴
1892,泰国,6.7,爱情3*7
1893,美国,6.7,天使的微笑
1894,美国,6.7,随爱沉沦
1895,美国,6.7,亚历克斯与艾玛
1896,美国,6.7,仙履奇缘2：美梦成真
1897,法国,6.7,爱情强气流
1898,韩国,6.7,永无结局的故事
1899,日本,6.7,一切从遇见你开始
1900,美国,6.7,格雷塔
1901,印度 India,6.7,年度最佳学生
1902,美国,6.7,割喉岛
1903,法国,6.7,中国匣
1904,美国,6.7,电话情缘
1905,法国,6.7,敬畏
1906,加拿大,6.7,帕斯尚尔战役
1907,韩国,6.7,谋杀快乐
1908,德国,6.7,土耳其语入门
1909,美国,6.7,霹雳男儿
1910,日本,6.7,海猫
1911,比利时,6.7,纪念
1912,美国,6.7,蜻蜓
1913,英国,6.7,情留热那亚
1914,美国,6.7,爱情和香烟
1915,美国,6.7,征服怒海
1916,香港,6.7,跑马地的月光
1917,香港,6.7,今夜星光灿烂
1918,美国,6.7,巴黎假期
1919,美国,6.7,遗言
1920,奥地利,6.7,芬妮的微笑
1921,法国,6.7,我决定留下
1922,美国,6.7,生活伴侣
1923,英国,6.7,守夜
1924,中国大陆,6.6,致我们终将逝去的青春
1925,中国大陆,6.6,将爱情进行到底
1926,中国大陆,6.6,大魔术师
1927,美国,6.6,爱情无线牵
1928,美国,6.6,炮友
1929,台湾,6.6,一页台北
1930,美国,6.6,暮光之城4：破晓(下)
1931,美国,6.6,结婚大作战
1932,香港,6.6,早熟
1933,美国,6.6,魔法灰姑娘
1934,美国,6.6,绯闻计划
1935,美国,6.6,我配不上她
1936,香港,6.6,文雀
1937,香港,6.6,行运一条龙
1938,中国大陆,6.6,夜·上海
1939,韩国,6.6,百万富翁的初恋
1940,日本,6.6,天堂之吻
1941,美国,6.6,特工争风
1942,香港,6.6,行运超人
1943,美国,6.6,乘客
1944,韩国,6.6,我的野蛮女老师
1945,西班牙,6.6,天使的性
1946,中国大陆,6.6,周渔的火车
1947,韩国,6.6,丑闻
1948,中国大陆,6.6,情人结
1949,美国,6.6,四十岁的老处男
1950,美国,6.6,王子与我
1951,日本,6.6,东京少年
1952,日本,6.6,源氏物语：千年之谜
1953,中国大陆,6.6,爱神
1954,法国,6.6,香奈儿秘密情史
1955,香港,6.6,爱君如梦
1956,法国,6.6,爱恋
1957,韩国,6.6,美人图
1958,韩国,6.6,方法派
1959,台湾,6.6,大野狼和小绵羊的爱情
1960,法国,6.6,郁金香芳芳
1961,韩国,6.6,长腿叔叔
1962,美国,6.6,幸运符
1963,法国,6.6,伊夫圣罗兰传
1964,英国,6.6,呼啸山庄
1965,法国,6.6,枕边书
1966,西班牙,6.6,火腿，火腿
1967,中国大陆,6.6,秋之白华
1968,香港,6.6,想飞
1969,美国,6.6,爱情避风港
1970,香港,6.6,异灵灵异2002
1971,英国,6.6,007之女王密使
1972,美国,6.6,结婚证书
1973,日本,6.6,柠檬时期
1974,日本,6.6,我的男人
1975,美国,6.6,查理的生与死
1976,美国,6.6,跟别人睡了
1977,意大利,6.6,黑天使
1978,爱尔兰,6.6,如果的事
1979,泰国,6.6,想听到说相爱
1980,中国大陆,6.6,不可抗力爱上你
1981,日本,6.6,岸边之旅
1982,美国,6.6,海明威与盖尔霍恩
1983,英国,6.6,吸血情圣
1984,香港,6.6,第一次不是你
1985,香港,6.6,侠骨仁心
1986,法国,6.6,逐爱天堂
1987,美国,6.6,第一次
1988,香港,6.6,得闲饮茶
1989,香港,6.6,义盖云天
1990,美国,6.6,我盛大的希腊婚礼2
1991,日本,6.6,百濑，朝向这边
1992,美国,6.6,重生
1993,美国,6.6,情不自禁爱上你
1994,日本,6.6,重返17岁
1995,美国,6.6,血与蜜之地
1996,美国,6.6,夜色
1997,日本,6.6,全员单恋
1998,美国,6.6,偷心俏佳人
1999,日本,6.6,县厅招待课
2000,美国,6.6,伴我梦游
2001,美国,6.6,爱情达阵
2002,中国,6.6,夜玫瑰
2003,台湾,6.6,我是一片雲
2004,香港,6.6,仙乐飘飘
2005,英国,6.6,新娘与偏见
2006,美国,6.6,乡下姑娘
2007,台湾,6.6,特务J
2008,韩国,6.6,肩外的恋人
2009,日本,6.6,爱之流刑地
2010,日本,6.6,给不知何时的你
2011,美国,6.6,编剧情缘
2012,美国,6.6,豹人
2013,香港,6.6,妖魔道
2014,美国,6.6,捉放爱
2015,美国,6.6,第一武士
2016,美国,6.6,平淡无奇的孩子
2017,韩国,6.6,别担心，我是女鬼
2018,美国,6.6,麦田里的反叛者
2019,英国,6.6,遥远的北方
2020,香港,6.6,小男人周记
2021,巴西,6.6,里约，我爱你
2022,美国,6.6,似曾相识
2023,韩国,6.6,光植的弟弟光泰
2024,美国,6.6,舞力重击
2025,美国,6.6,谁都想成为意大利人
2026,台湾,6.6,一颗红豆
2027,芬兰,6.6,爱砸了
2028,中国大陆,6.5,画皮
2029,中国大陆,6.5,非诚勿扰2
2030,中国大陆,6.5,北京遇上西雅图之不二情书
2031,美国,6.5,暮光之城2：新月
2032,美国,6.5,超验骇客
2033,中国大陆,6.5,谁的青春不迷茫
2034,中国大陆,6.5,太平轮(下)·彼岸
2035,香港,6.5,完美嫁衣
2036,香港,6.5,我老公不靠谱
2037,香港,6.5,原谅他77次
2038,香港,6.5,我老婆未满十八岁
2039,美国,6.5,美人鱼
2040,香港,6.5,下一站…天后
2041,加拿大,6.5,与我同眠
2042,韩国,6.5,爱人
2043,中国大陆,6.5,六弄咖啡馆
2044,美国,6.5,一夜大肚
2045,香港,6.5,干柴烈火
2046,韩国,6.5,外出
2047,中国大陆,6.5,女蛹
2048,中国大陆,6.5,梦想照进现实
2049,美国,6.5,灰姑娘之舞动奇迹
2050,美国,6.5,分手男女
2051,韩国,6.5,机器人之恋
2052,美国,6.5,伦敦大道
2053,美国,6.5,婚礼傲客
2054,美国,6.5,情迷拉斯维加斯
2055,香港,6.5,白发魔女2
2056,中国大陆,6.5,分手再说我爱你
2057,美国,6.5,危险性游戏
2058,美国,6.5,新年前夜
2059,韩国,6.5,爱情储蓄罐
2060,韩国,6.5,屏息
2061,韩国,6.5,逃学威凤
2062,香港,6.5,同居蜜友
2063,美国,6.5,大婚告急
2064,美国,6.5,总统千金欧游记
2065,德国,6.5,我爱贝克汉姆
2066,台湾,6.5,有一天
2067,美国,6.5,忘掉莎拉·马歇尔
2068,美国,6.5,亨利的罪行
2069,台湾,6.5,对风说爱你
2070,美国,6.5,戴夫号飞船
2071,日本,6.5,纯净脆弱的心
2072,韩国,6.5,波浪预报
2073,美国,6.5,通往仙境
2074,韩国,6.5,请点赞
2075,美国,6.5,一吻定江山
2076,韩国,6.5,青春
2077,泰国,6.5,爱很大
2078,韩国,6.5,不需要爱情
2079,美国,6.5,真命天子
2080,美国,6.5,单身汉
2081,美国,6.5,他和她的孤独情事
2082,韩国,6.5,阿娘
2083,韩国,6.5,青春漫画
2084,美国,6.5,外出就餐3:饕餮自助
2085,法国,6.5,不道德的故事
2086,美国,6.5,浪漫主义者
2087,英国,6.5,小混乱
2088,泰国,6.5,死党
2089,美国,6.5,上海之吻
2090,中国大陆,6.5,西藏往事
2091,美国,6.5,怪医杜立德2
2092,比利时,6.5,查泰莱夫人的情人
2093,日本,6.5,爱之涡
2094,台湾,6.5,茱丽叶
2095,美国,6.5,移民
2096,美国,6.5,迪兹先生
2097,美国,6.5,怀胎九月
2098,香港,6.5,杨过与小龙女
2099,澳大利亚,6.5,十二月男孩
2100,美国,6.5,索拉里斯
2101,美国,6.5,她找我
2102,美国,6.5,摇滚吉他梦
2103,美国,6.5,奥斯汀乐园
2104,美国,6.5,浮沉洛杉矶
2105,中国大陆,6.5,母语
2106,中国大陆,6.5,花眼
2107,中国大陆,6.5,烟雨红颜
2108,泰国,6.5,30正美丽
2109,中国大陆,6.5,春风得意梅龙镇
2110,日本,6.5,花样男子
2111,意大利,6.5,爱情初学者
2112,泰国,6.5,鬼妻
2113,新加坡,6.5,大喜事
2114,South Korea,6.5,我爱上了朋友的姐姐
2115,美国,6.5,梦男孩
2116,韩国,6.5,爱未知
2117,美国,6.5,小尼基
2118,香港,6.5,青蛙王子
2119,中国大陆,6.5,好孩子
2120,马来西亚,6.5,结婚那件事
2121,法国,6.5,昔日情人
2122,日本,6.5,天使
2123,香港,6.5,明月照尖东
2124,日本,6.5,春风物语3：美貌的细节
2125,法国,6.5,伊斯梅尔的幽魂
2126,美国,6.5,激情沸点
2127,韩国,6.5,馨荣堂日记
2128,日本,6.5,爱与斗
2129,美国,6.4,暮光之城3：月食
2130,中国大陆,6.4,万有引力
2131,香港,6.4,东京攻略
2132,美国,6.4,一个购物狂的自白
2133,香港,6.4,玻璃樽
2134,中国大陆,6.4,搞定岳父大人
2135,美国,6.4,时光尽头的恋人
2136,中国大陆,6.4,地下铁
2137,韩国,6.4,人间中毒
2138,中国大陆,6.4,李献计历险记
2139,日本,6.4,娜娜2
2140,中国大陆,6.4,硬汉2：奉陪到底
2141,美国,6.4,曼哈顿女佣
2142,日本,6.4,昼颜
2143,法国,6.4,美女与野兽
2144,韩国,6.4,好雨时节
2145,韩国,6.4,搭讪的法则
2146,中国大陆,6.4,男才女貌
2147,中国大陆,6.4,一句顶一万句
2148,美国,6.4,床伴逐个数
2149,中国大陆,6.4,回到爱开始的地方
2150,韩国,6.4,绿色椅子
2151,美国,6.4,超完美男人
2152,美国,6.4,摇滚夏令营
2153,日本,6.4,女主角失格
2154,美国,6.4,换精计划
2155,韩国,6.4,奴隶情人
2156,韩国,6.4,现在和相爱的人在一起吗?
2157,韩国,6.4,女高怪谈2：交换日记
2158,美国,6.4,真情假爱
2159,美国,6.4,为什么是他？
2160,中国大陆,6.4,怒放之青春再见
2161,美国,6.4,美国甜心
2162,美国,6.4,蒙特卡洛
2163,美国,6.4,新郎不是我
2164,香港,6.4,赌霸
2165,韩国,6.4,两个婚礼一个葬礼
2166,美国,6.4,破处之旅
2167,美国,6.4,青春大反抗
2168,韩国,6.4,淘气少女求爱记
2169,美国,6.4,流言蜚语
2170,美国,6.4,遇见波莉
2171,美国,6.4,纽约客@上海
2172,美国,6.4,孕期完全指导
2173,德国,6.4,我们是夜晚
2174,美国,6.4,末日情缘
2175,英国,6.4,一年之痒
2176,香港,6.4,情牵一线
2177,香港,6.4,精装追女仔之2
2178,韩国,6.4,双面女友
2148,美国,6.4,床伴逐个数
2149,中国大陆,6.4,回到爱开始的地方
2150,韩国,6.4,绿色椅子
2151,美国,6.4,超完美男人
2152,美国,6.4,摇滚夏令营
2153,日本,6.4,女主角失格
2154,美国,6.4,换精计划
2155,韩国,6.4,奴隶情人
2156,韩国,6.4,现在和相爱的人在一起吗?
2157,韩国,6.4,女高怪谈2：交换日记
2158,美国,6.4,真情假爱
2159,美国,6.4,为什么是他？
2160,中国大陆,6.4,怒放之青春再见
2161,美国,6.4,美国甜心
2162,美国,6.4,蒙特卡洛
2163,美国,6.4,新郎不是我
2164,香港,6.4,赌霸
2165,韩国,6.4,两个婚礼一个葬礼
2166,美国,6.4,破处之旅
2167,美国,6.4,青春大反抗
2168,韩国,6.4,淘气少女求爱记
2169,美国,6.4,流言蜚语
2170,美国,6.4,遇见波莉
2171,美国,6.4,纽约客@上海
2172,美国,6.4,孕期完全指导
2173,德国,6.4,我们是夜晚
2174,美国,6.4,末日情缘
2175,英国,6.4,一年之痒
2176,香港,6.4,情牵一线
2177,香港,6.4,精装追女仔之2
2178,韩国,6.4,双面女友
2179,韩国,6.4,家族荣誉
2180,美国,6.4,老友有钱
2181,美国,6.4,美国空姐
2182,韩国,6.4,结婚前夜
2183,罗马尼亚,6.4,查理必死
2184,日本,6.4,一周的朋友
2185,美国,6.4,老娘说了算
2186,韩国,6.4,完美广播
2187,香港,6.4,急冻奇侠
2188,法国,6.4,查泰莱夫人的情人
2189,韩国,6.4,我女友的男朋友
2190,英国,6.4,燃烧弹
2191,美国,6.4,他们非圣人
2192,香港,6.4,飞狐外传
2193,英国,6.4,公主夜游记
