4072,中国大陆,6.8,无底洞
4073,美国,6.8,琼斯的自由国度
4074,中国大陆,6.8,岁月无声
4075,美国,6.8,杀死信使
4076,台湾,6.8,逆转胜
4077,韩国,6.8,六月日记
4078,美国,6.8,亨利之书
4079,日本,6.8,白河夜船
4080,美国,6.8,新世界
4081,日本,6.8,爱与和平
4082,韩国,6.8,独家报道：良辰杀人记
4083,日本,6.8,摇曳的心
4084,美国,6.8,冒名顶替
4085,美国,6.8,插画情缘
4086,日本,6.8,犬神家族
4087,香港,6.8,酒徒
4088,中国大陆,6.8,再见十八班
4089,日本,6.8,那夜的武士
4090,英国,6.8,法兰西组曲
4091,美国,6.8,他和她的孤独情事：他
4092,美国,6.8,新木马屠城记
4093,英国,6.8,塞巴斯蒂安
4094,英国,6.8,伯爵夫人
4095,美国,6.8,乐自芳邻来
4096,英国,6.8,圆舞360
4097,美国,6.8,伟大的巴克·霍华德
4098,美国,6.8,生存回圈
4099,中国大陆,6.7,山楂树之恋
4100,中国大陆,6.7,我不是潘金莲
4101,中国大陆,6.7,使徒行者
4102,美国,6.7,霍元甲
4103,法国,6.7,飓风营救2
4104,美国,6.7,美国骗局
4105,中国大陆,6.7,健忘村
4106,法国,6.7,摩纳哥王妃
4107,美国,6.7,绝代艳后
4108,香港,6.7,龙凤斗
4109,美国,6.7,蝴蝶效应3：启示
4110,香港,6.7,逃出生天
4111,法国,6.7,不可撤销
4112,美国,6.7,邻家女优
4113,美国,6.7,海神号
4114,美国,6.7,焦点
4115,美国,6.7,罗宾汉
4116,美国,6.7,微光城市
4117,台湾,6.7,天边一朵云
4118,香港,6.7,全职杀手
4119,澳大利亚,6.7,黄石的孩子
4120,法国,6.7,罗曼史
4121,韩国,6.7,爱，不爱
4122,日本,6.7,人间失格
4123,韩国,6.7,周末同床
4124,日本,6.7,甲贺忍法帖
4125,英国,6.7,圣鹿之死
4126,美国,6.7,安娜与国王
4127,美国,6.7,不请自来
4128,韩国,6.7,恩娇
4129,美国,6.7,暗夜逐仇
4130,英国,6.7,恋爱学分
4131,英国,6.7,浪漫鼠德佩罗
4132,美国,6.7,不死劫
4133,美国,6.7,所有美好的东西
4134,美国,6.7,爱情无限谱
4135,香港,6.7,赌神3之少年赌神
4136,美国,6.7,超级英雄
4137,美国,6.7,仪式
4138,法国,6.7,双面情人
4139,日本,6.7,恋之罪
4140,中国大陆,6.7,我心雀跃
4141,美国,6.7,年轻时候
4142,韩国,6.7,厨房
4143,香港,6.7,黑白道
4144,美国,6.7,临终千言
4145,香港,6.7,倾城之恋
4146,美国,6.7,12勇士
4147,哈萨克斯坦,6.7,蒙古王
4148,美国,6.7,冒险乐园
4149,香港,6.7,潘金莲之前世今生
4150,香港,6.7,烈火战车
4151,美国,6.7,预言
4152,俄罗斯,6.7,穿越火线
4153,香港,6.7,逃学外传
4154,台湾,6.7,阳阳
4155,美国,6.7,犹大之吻
4156,美国,6.7,机器战警3
4157,日本,6.7,跨越栅栏
4158,泰国,6.7,曼谷之恋
4159,美国,6.7,小心为上
4160,瑞典,6.7,国家利益
4161,美国,6.7,下流女孩
4162,日本,6.7,我想吃掉你的胰脏
4163,日本,6.7,亚人 真人版
4164,法国,6.7,忘年恋曲
4165,美国,6.7,火线对峙
4166,缅甸,6.7,再见瓦城
4167,韩国,6.7,慢放镜头
4168,英国,6.7,远大前程
4169,美国,6.7,大公司小老板
4170,美国,6.7,五月魔女
4171,美国,6.7,涉外大饭店2
4172,智利,6.7,在床上
4173,香港,6.7,关人七事
4174,美国,6.7,网络杀机
4175,德国,6.7,3096天
4176,香港,6.7,最佳福星
4177,西班牙,6.7,思维空间
4178,法国,6.7,水仙花开
4179,中国大陆,6.7,路过未来
4180,美国,6.7,双面特工
4181,日本,6.7,20世纪少年：第二部 最后的希望
4182,法国,6.7,玛奇丝
4183,中国大陆,6.7,罪途3之正义规则
4184,香港,6.7,老虎出更
4185,法国,6.7,多米诺
4186,韩国,6.7,家族荣誉4：家门的受难
4187,香港,6.7,五虎将之决裂
4188,法国,6.7,富兰克林
4189,泰国,6.7,悲恋三人行
4190,香港,6.7,新人皮灯笼
4191,挪威,6.7,西尔玛
4192,美国,6.7,女人领地
4193,美国,6.7,孤独的人
4194,韩国,6.7,高跟鞋
4195,英国,6.7,X加Y
4196,英国,6.7,风流艳妇
4197,美国,6.7,骨瘦如柴
4198,韩国,6.7,总统早上好
4199,美国,6.7,坚强
4200,中国大陆,6.7,毒吻
4201,香港,6.7,爱奴
4202,美国,6.7,冷冻灵魂
4203,加拿大,6.7,何处寻真相
4204,希腊,6.7,暴力小姐
4205,美国,6.7,利欲两心
4206,日本,6.7,键
4207,澳大利亚,6.7,丛林
4208,西班牙,6.7,苏镇巫女
4209,日本,6.7,蓝色大海
4210,韩国,6.7,单车上路
4211,日本,6.7,棕兔
4212,俄罗斯,6.7,浮士德
4213,日本,6.7,日本最坏的家伙们
4214,台湾,6.7,台北星期天
4215,美国,6.7,烈血天空
4216,中国大陆,6.7,天安门
4217,中国,6.7,租期
4218,美国,6.7,感谢分享
4219,韩国,6.7,春香传
4220,中国大陆,6.7,二十五个孩子一个爹
4221,台湾,6.7,飞跃情海
4222,美国,6.7,奥黛丽·赫本的故事
4223,英国,6.7,欲望和智慧
4224,美国,6.7,罗曼先生，你好
4225,韩国,6.7,你会在那里吗？
4226,美国,6.7,好家伙
4227,台湾,6.7,美丽在唱歌
4228,香港,6.7,打蛇
4229,日本,6.7,不公平 电影版
4230,巴西,6.7,冲浪女孩布鲁娜
4231,中国大陆,6.6,致我们终将逝去的青春
4232,中国大陆,6.6,大鱼海棠
4233,中国大陆,6.6,将爱情进行到底
4234,中国大陆,6.6,大魔术师
4235,美国,6.6,致命伴旅
4236,香港,6.6,武侠
4237,美国,6.6,神秘代码
4238,美国,6.6,暮光之城4：破晓(下)
4239,中国大陆,6.6,大上海
4240,香港,6.6,早熟
4241,香港,6.6,文雀
4242,香港,6.6,饺子
4243,韩国,6.6,铁线虫入侵
4244,香港,6.6,行运一条龙
4245,中国大陆,6.6,黑处有什么
4246,美国,6.6,艾利之书
4247,中国大陆,6.6,夜·上海
4248,日本,6.6,柏拉图式性爱
4249,美国,6.6,地铁惊魂
4250,日本,6.6,天堂之吻
4251,香港,6.6,Office有鬼
4252,中国,6.6,东宫西宫
4253,美国,6.6,乘客
4254,西班牙,6.6,天使的性
4255,中国大陆,6.6,周渔的火车
4256,韩国,6.6,女高怪谈3：狐狸阶梯
4257,美国,6.6,第一夫人
4258,美国,6.6,玉子
4259,韩国,6.6,丑闻
4260,中国大陆,6.6,情人结
4261,美国,6.6,母亲！
4262,香港,6.6,救命
4263,韩国,6.6,海云台
4264,韩国,6.6,美人
4265,美国,6.6,奋斗的乔伊
4266,日本,6.6,源氏物语：千年之谜
4267,美国,6.6,大象的眼泪
4268,香港,6.6,九龙冰室
4269,美国,6.6,翻译风波
4270,法国,6.6,香奈儿秘密情史
4271,中国大陆,6.6,赢家
4272,美国,6.6,趣味游戏美国版
4273,中国大陆,6.6,美人草
4274,法国,6.6,爱恋
4275,香港,6.6,罪与罚
4276,英国,6.6,危险方法
4277,美国,6.6,魔屋
4278,韩国,6.6,方法派
4279,中国大陆,6.6,双城计中计
4280,台湾,6.6,大野狼和小绵羊的爱情
4281,韩国,6.6,同窗
4282,美国,6.6,希区柯克
4283,法国,6.6,特种部队
4284,香港,6.6,再生号
4285,韩国,6.6,长腿叔叔
4286,中国大陆,6.6,人山人海
4287,美国,6.6,幸运符
4288,日本,6.6,午夜凶铃3：贞相大白
4289,英国,6.6,呼啸山庄
4290,美国,6.6,日落之后
4291,美国,6.6,梦醒之前
4292,法国,6.6,枕边书
4293,中国大陆,6.6,鸡犬不宁
4294,西班牙,6.6,火腿，火腿
4295,美国,6.6,查理·威尔森的战争
4296,韩国,6.6,鬼铃
4297,中国大陆,6.6,秋之白华
4298,美国,6.6,附属美丽
4299,法国,6.6,上海异人娼馆
4300,台湾,6.6,火烧岛
4301,美国,6.6,拉里·克劳
4302,日本,6.6,反情色
4303,日本,6.6,赌博默示录2
4304,美国,6.6,爱情避风港
4305,法国,6.6,刺杀盖世太保
4306,美国,6.6,美眉校探 电影版
4307,美国,6.6,44号孩子
4308,日本,6.6,柠檬时期
4309,美国,6.6,与魔鬼同行
4310,日本,6.6,我的男人
4311,韩国,6.6,尚衣院
4312,美国,6.6,舞梦成真
4313,印度,6.6,脑残粉
4314,美国,6.6,查理的生与死
4315,美国,6.6,跟别人睡了
4316,美国,6.6,爱国者游戏
4317,法国,6.6,艾曼纽
4318,意大利,6.6,黑天使
4319,美国,6.6,小布什传
4320,美国,6.6,希望温泉
4321,斯洛伐克,6.6,吸血女伯爵
4322,韩国,6.6,R2B：回到基地
4323,美国,6.6,终极密码战
4324,美国,6.6,沙滩鼠
4325,英国,6.6,清道夫
4326,英国,6.6,神秘群岛
4327,法国,6.6,姊妹情色
4328,美国,6.6,黑蛇呻吟
4329,爱尔兰,6.6,如果的事
4330,泰国,6.6,变鬼
4331,中国大陆,6.6,不可抗力爱上你
4332,英国,6.6,布朗森
4333,韩国,6.6,告别单身
4334,美国,6.6,加州公路巡警
4335,日本,6.6,岸边之旅
4336,香港,6.6,鬼新娘
4337,美国,6.6,蛋糕
4338,美国,6.6,惊魂眼
4339,美国,6.6,沙堡
4340,日本,6.6,丰臣公主
4341,美国,6.6,震撼性教育
4342,日本,6.6,红线
4343,美国,6.6,海明威与盖尔霍恩
4344,香港,6.6,第一次不是你
4345,法国,6.6,瑞奇
4346,香港,6.6,侠骨仁心
4347,法国,6.6,逐爱天堂
4348,美国,6.6,桃色追捕令
4349,日本,6.6,日本最长的一天
4350,美国,6.6,第一次
4351,法国,6.6,边域之城
4352,美国,6.6,再造战士
4353,中国,6.6,飞行日志
4354,韩国,6.6,社交恐惧症
4355,日本,6.6,百濑，朝向这边
4356,韩国,6.6,顶级较量
4357,美国,6.6,重生
4358,美国,6.6,情不自禁爱上你
4359,日本,6.6,重返17岁
4360,美国,6.6,危机四伏
4306,美国,6.6,美眉校探 电影版
4307,美国,6.6,44号孩子
4308,日本,6.6,柠檬时期
4309,美国,6.6,与魔鬼同行
4310,日本,6.6,我的男人
4311,韩国,6.6,尚衣院
4312,美国,6.6,舞梦成真
4313,印度,6.6,脑残粉
4314,美国,6.6,查理的生与死
4315,美国,6.6,跟别人睡了
4316,美国,6.6,爱国者游戏
4317,法国,6.6,艾曼纽
4318,意大利,6.6,黑天使
4319,美国,6.6,小布什传
4320,美国,6.6,希望温泉
4321,斯洛伐克,6.6,吸血女伯爵
4322,韩国,6.6,R2B：回到基地
4323,美国,6.6,终极密码战
4324,美国,6.6,沙滩鼠
4325,英国,6.6,清道夫
4326,英国,6.6,神秘群岛
4327,法国,6.6,姊妹情色
4328,美国,6.6,黑蛇呻吟
4329,爱尔兰,6.6,如果的事
4330,泰国,6.6,变鬼
4331,中国大陆,6.6,不可抗力爱上你
4332,英国,6.6,布朗森
4333,韩国,6.6,告别单身
4334,美国,6.6,加州公路巡警
4335,日本,6.6,岸边之旅
4336,香港,6.6,鬼新娘
4337,美国,6.6,蛋糕
4338,美国,6.6,惊魂眼
4339,美国,6.6,沙堡
4340,日本,6.6,丰臣公主
4341,美国,6.6,震撼性教育
4342,日本,6.6,红线
4343,美国,6.6,海明威与盖尔霍恩
4344,香港,6.6,第一次不是你
4345,法国,6.6,瑞奇
4346,香港,6.6,侠骨仁心
4347,法国,6.6,逐爱天堂
4348,美国,6.6,桃色追捕令
4349,日本,6.6,日本最长的一天
4350,美国,6.6,第一次
4351,法国,6.6,边域之城
4352,美国,6.6,再造战士
4353,中国,6.6,飞行日志
4354,韩国,6.6,社交恐惧症
4355,日本,6.6,百濑，朝向这边
4356,韩国,6.6,顶级较量
4357,美国,6.6,重生
4358,美国,6.6,情不自禁爱上你
4359,日本,6.6,重返17岁
4360,美国,6.6,危机四伏
4361,日本,6.6,感官新世界
4362,中国大陆,6.6,盛先生的花儿
4363,韩国,6.6,再审
4364,美国,6.6,夜色
4365,美国,6.6,沉默生机
4366,日本,6.6,全员单恋
4367,美国,6.6,心在彼处
4368,中国大陆,6.5,画皮
4369,美国,6.5,暮光之城2：新月
4370,美国,6.5,惊天魔盗团2
4371,中国大陆,6.5,苹果
4372,美国,6.5,绿巨人浩克
4373,美国,6.5,纳尼亚传奇3：黎明踏浪号
4374,中国大陆,6.5,太平轮(下)·彼岸
4375,中国,6.5,高兴
4376,加拿大,6.5,无处可逃
4377,中国大陆,6.5,大事件
4378,香港,6.5,一半海水一半火焰
4379,中国大陆,6.5,七十七天
4380,香港,6.5,雏妓
4381,美国,6.5,黑色大丽花
4382,香港,6.5,下一站…天后
4383,日本,6.5,新哥斯拉
4384,加拿大,6.5,与我同眠
4385,中国大陆,6.5,六弄咖啡馆
4386,美国,6.5,人狼大战
4387,美国,6.5,魔力麦克
4388,中国大陆,6.5,天地英雄
4389,香港,6.5,C+侦探
4390,香港,6.5,干柴烈火
4391,香港,6.5,Laughing Gor之变节
4392,中国大陆,6.5,左右
4393,韩国,6.5,外出
4394,香港,6.5,黑白森林
4395,英国,6.5,法老与众神
4396,美国,6.5,世贸中心
4397,中国大陆,6.5,梦想照进现实
4398,德国,6.5,88分钟
4399,美国,6.5,分手男女
4400,韩国,6.5,机器人之恋
4401,美国,6.5,伦敦大道
4402,美国,6.5,灵数23
4403,美国,6.5,天兆
4404,美国,6.5,匪帮传奇
4405,美国,6.5,火线特攻
4406,日本,6.5,拜访者Q
4407,法国,6.5,龙之吻
4408,韩国,6.5,公司职员
4409,美国,6.5,美国人
4410,美国,6.5,致命拜访
4411,美国,6.5,双龙出手
4412,美国,6.5,禁运品
4413,美国,6.5,鞋匠人生
4414,英国,6.5,传奇
4415,美国,6.5,危险性游戏
4416,美国,6.5,惩罚者2：战争特区
4417,加拿大 Canada,6.5,入侵华尔街
4418,美国,6.5,记忆传授人
4419,美国,6.5,在某处
4420,韩国,6.5,密探
4421,台湾,6.5,报告老师！怪怪怪怪物！
4422,美国,6.5,街头之王
4423,中国大陆,6.5,北京杂种
4424,美国,6.5,大婚告急
4425,德国,6.5,我爱贝克汉姆
4426,台湾,6.5,有一天
4427,美国,6.5,忘掉莎拉·马歇尔
4428,法国,6.5,O的故事
4429,美国,6.5,危机解密
4430,日本,6.5,极道鲜师电影版
4431,香港,6.5,龙凤茶楼
4432,日本,6.5,恶魔蛙男
4433,香港,6.5,慈禧秘密生活
4434,意大利,6.5,奸情
4435,美国,6.5,亨利的罪行
4436,台湾,6.5,对风说爱你
4437,美国,6.5,滑稽人物
4438,日本,6.5,纯净脆弱的心
4439,韩国,6.5,黑司祭们
4440,美国,6.5,通往仙境
4441,美国,6.5,一吻定江山
4442,中国大陆,6.5,忘了去懂你
4443,韩国,6.5,青春
4444,美国,6.5,隐形人
4445,日本,6.5,脑内中毒大作战
4446,香港,6.5,青苔
4447,香港,6.5,野兽之瞳
4448,日本,6.5,天使之卵
4449,中国大陆,6.5,康定情歌
4450,美国,6.5,他和她的孤独情事
4451,中国大陆,6.5,不朽的时光
4452,英国,6.5,自杀四人组
4453,美国,6.5,东方
4454,美国,6.5,凤凰劫
4455,台湾,6.5,学校霸王
4456,法国,6.5,不道德的故事
4457,美国,6.5,浪漫主义者
4458,法国,6.5,决战帝国
4459,香港,6.5,赌城大亨之新哥传奇
4460,美国,6.5,欺诈圣手
4461,中国,6.5,今年夏天
4462,韩国,6.5,盗亦有道
4463,英国,6.5,小混乱
4464,泰国,6.5,死党
4465,意大利,6.5,情人别为我哭泣
4466,美国,6.5,服从
4467,美国,6.5,上海之吻
4468,美国,6.5,乔
4469,中国大陆,6.5,西藏往事
4470,韩国,6.5,延坪海战
4471,香港,6.5,点五步
4472,比利时,6.5,查泰莱夫人的情人
4473,美国,6.5,替身
4474,香港,6.5,边城浪子
4475,美国,6.5,我们拥有夜晚
4476,美国,6.5,移民
4477,韩国,6.5,台风
4478,香港,6.5,救世神棍
4479,日本,6.5,日本沉没
4480,香港,6.5,挡不住的疯情
4481,香港,6.5,无野之城
4482,澳大利亚,6.5,十二月男孩
4483,韩国,6.5,强哲
4484,法国,6.5,颠覆性学校
4485,比利时,6.5,无名女孩
4486,韩国,6.5,家族荣誉3：家门的复活
4487,美国,6.5,血与蜜之地
4488,香港,6.5,龙凤智多星
4489,日本,6.5,猫咪后院之家
4490,美国,6.5,她找我
4491,美国,6.5,摇滚吉他梦
4492,日本,6.5,娚的一生
4493,日本,6.5,青空呐喊
4494,美国,6.5,好莱坞庄园
4495,中国大陆,6.4,狄仁杰之通天帝国
4496,美国,6.4,暮光之城3：月食
4497,中国大陆,6.4,赤壁(下)
4498,中国大陆,6.4,万有引力
4499,中国大陆,6.4,痞子英雄之全面开战
4500,香港,6.4,逆战
4501,中国大陆,6.4,失孤
4502,香港,6.4,东京攻略
4503,中国大陆,6.4,非凡任务
4504,香港,6.4,大块头有大智慧
4505,韩国,6.4,奸臣
4506,美国,6.4,华尔街：金钱永不眠
4507,美国,6.4,时光尽头的恋人
4508,英国,6.4,超脑48小时
4509,韩国,6.4,人间中毒
4510,中国大陆,6.4,童梦奇缘
4511,中国大陆,6.4,冲出亚马逊
4512,美国,6.4,传染病
4513,泰国,6.4,晚娘
4514,日本,6.4,娜娜2
4515,香港,6.4,陀地驱魔人
4516,韩国,6.4,甜性涩爱
4517,美国,6.4,曼哈顿女佣
4518,日本,6.4,昼颜
4519,韩国,6.4,好雨时节
4520,美国,6.4,燃情主厨
4521,中国大陆,6.4,日照重庆
4522,中国,6.4,我叫刘跃进
4523,日本,6.4,日本沉没
4524,中国大陆,6.4,一句顶一万句
4525,中国大陆,6.4,回到爱开始的地方
4526,韩国,6.4,绿色椅子
4527,香港,6.4,一本漫画闯天涯
4528,美国,6.4,火车上的女孩
4529,韩国,6.4,女高怪谈4：声音
4530,日本,6.4,名侦探柯南 真人版 Ⅱ
4531,韩国,6.4,江南1970
4532,中国大陆,6.4,少女哪吒
4533,美国,6.4,换精计划
4534,中国大陆,6.4,一切都好
4535,法国,6.4,地狱解剖
4536,美国,6.4,黑色弥撒
4537,美国,6.4,惩罚者
4538,韩国,6.4,现在和相爱的人在一起吗?
4539,泰国,6.4,连体阴
4540,香港,6.4,新古惑仔之少年激斗篇
4541,美国,6.4,鬼哭神嚎
4542,日本,6.4,变相黑侠
4543,日本,6.4,花与蛇
4544,韩国,6.4,女高怪谈2：交换日记
4545,中国大陆,6.4,怒放之青春再见
4546,美国,6.4,十三
4547,日本,6.4,诈欺游戏 -再生-
4548,美国,6.4,三日刺杀
4549,香港,6.4,玉蒲团之玉女心经
4550,美国,6.4,玩叛游戏
4551,法国,6.4,亲密
4552,英国,6.4,巴黎危机
4553,美国,6.4,青春大反抗
4554,韩国,6.4,淘气少女求爱记
4555,美国,6.4,纽约客@上海
4556,美国,6.4,忽然七日
4557,美国,6.4,孕期完全指导
4558,中国大陆,6.4,夜莺
4559,德国,6.4,我们是夜晚
4560,中国,6.4,新街口
4561,香港,6.4,泪王子
4562,中国大陆,6.4,紫蝴蝶
4563,日本,6.4,少女杀手阿墨
4564,韩国,6.4,逆鳞
4565,美国,6.4,夜色人生
4566,日本,6.4,无法触碰的爱
4567,美国,6.4,红色机尾
4568,日本,6.4,毒气风暴
4569,美国,6.4,血与骨
4570,香港,6.4,机动部队—绝路
4571,韩国,6.4,双面女友
4572,英国,6.4,阴影之下
4573,台湾,6.4,明天记得爱上我
4574,美国,6.4,变种DNA
4575,美国,6.4,冰人
4576,香港,6.4,苏乞儿
4577,美国,6.4,老友有钱
4578,意大利,6.4,凯蒂夫人
4579,法国,6.4,她们
4580,韩国,6.4,人民公厕
4581,台湾,6.4,单车上路
4582,泰国,6.4,我的兄弟情人
4583,奥地利,6.4,晚安妈咪
4584,西班牙,6.4,露露情史
4585,日本,6.4,一周的朋友
4586,香港,6.4,我在黑社会的日子
4587,韩国,6.4,宿命
4588,美国,6.4,终极斗士
4589,香港,6.4,战狼传说
4590,法国,6.4,青年马克思
4591,美国,6.4,赌棍
4592,德国,6.4,孤胆保镖
4593,韩国,6.4,食客
4594,香港,6.4,赌城大亨II之至尊无敌
4595,韩国,6.4,当少年遇到少年
4596,美国,6.4,即时发生
4597,意大利,6.4,梅丽莎
4598,中国大陆,6.4,云下的日子
4599,英国,6.4,铁路劳工
4600,韩国,6.4,荆棘
4601,法国,6.4,查泰莱夫人的情人
4602,日本,6.4,隔壁的801酱
4603,韩国,6.4,我女友的男朋友
4604,加拿大,6.4,鬣狗之路
4605,中国大陆,6.4,玩酷青春
4606,英国,6.4,燃烧弹
4607,美国,6.4,天皇
4608,美国,6.4,他们非圣人
4609,香港,6.4,飞狐外传
4610,美国,6.4,鬼讯号2：灵异透视
4611,英国,6.4,公主夜游记
4612,台湾,6.4,再一次心跳
4613,英国,6.4,舞力对决2
4614,美国,6.4,婚礼上的玛戈特
4615,中国大陆,6.4,二龙湖浩哥之风云再起
4616,中国,6.4,青春爱人事件
4617,韩国,6.4,桃李花歌
4618,中国大陆,6.3,一步之遥
4619,中国大陆,6.3,神话
4620,中国大陆,6.3,赤壁(上)
4621,美国,6.3,暮光之城4：破晓(上)
4622,中国大陆,6.3,白鹿原
4623,中国大陆,6.3,鸿门宴传奇
4624,中国大陆,6.3,叶问3
4625,香港,6.3,赤裸特工
4626,美国,6.3,功夫梦
4627,香港,6.3,中华英雄
4628,中国大陆,6.3,新天生一对
4629,美国,6.3,唐璜
4630,中国大陆,6.3,白银帝国
4631,中国大陆,6.3,大城小事
4632,中国大陆,6.3,好奇害死猫
4633,香港,6.3,忍者神龟
4634,美国,6.3,幸运查克
4635,香港,6.3,金鸡SSS
4636,法国,6.3,不要回头
4637,意大利,6.3,罗马帝国艳情史
4638,法国,6.3,索多玛120天
4639,法国,6.3,植物学家的中国女孩
4640,香港,6.3,绝色神偷
4641,香港,6.3,安非他命
4642,日本,6.3,老师！我可以喜欢你吗？
4643,中国大陆,6.3,大鸿米店
4644,美国,6.3,公主保护计划
4645,日本,6.3,暗杀教室 真人版
4646,美国,6.3,温柔地杀我
4647,台湾,6.3,街角的小王子
4648,美国,6.3,冰封之地
4649,中国大陆,6.3,萧红
4650,台湾,6.3,楼下的房客
4651,美国,6.3,老男孩
4652,香港,6.3,古惑仔激情篇之洪兴大飞哥
4653,美国,6.3,迷踪：第九鹰团
4654,中国大陆,6.3,初恋未满
4655,香港,6.3,机动部队—同袍
4656,香港,6.3,小偷阿星
4657,英国,6.3,百夫长
4658,中国大陆,6.3,理发师
4659,中国大陆,6.3,李小龙我的兄弟
4660,美国,6.3,末日病毒
4661,美国,6.3,行过死荫之地
4662,中国,6.3,无穷动
4663,美国,6.3,逃出熔炉
4664,美国,6.3,舞出我人生5
4665,美国,6.3,寻求正义
4666,香港,6.3,心魔
4667,中国大陆,6.3,东北偏北
4668,加拿大,6.3,星图
4669,香港,6.3,九一神雕侠侣
4670,香港,6.3,豪情
4671,法国,6.3,我想吃掉你
4672,韩国,6.3,美丽
4673,美国,6.3,今晚带我回家
4674,美国,6.3,谜一样的双眼
4675,美国,6.3,太空异种
4676,香港,6.3,江湖最后一个大佬
4677,香港,6.3,暗色天堂
4678,美国,6.3,心中的杀手
4679,中国大陆,6.3,缉枪
4680,香港,6.3,洪兴仔之江湖大风暴
4681,美国,6.3,危险藏匿
4682,日本,6.3,恋爱部屋
4683,美国,6.3,凯特的外遇日记
4684,美国,6.3,海豹六队：突袭奥萨马本拉登
4685,韩国,6.3,我的野蛮初恋
4686,美国,6.3,双面玛莎
4687,美国,6.3,追爱自由行
4688,台湾,6.3,对不起，我爱你
4689,日本,6.3,感染列岛
4690,香港,6.3,战·鼓
4691,美国,6.3,蔓延
4692,美国,6.3,捕梦网
4693,美国,6.3,安妮：纽约奇缘
4694,香港,6.3,挑战者
4695,香港,6.3,庙街十二少
4696,日本,6.3,暗杀教室：毕业篇
4697,中国大陆,6.3,初到东京
4698,美国,6.3,彩券
4699,美国,6.3,纽约的秋天
4700,中国大陆,6.3,上海伦巴
4701,法国,6.3,不忠者
4702,美国,6.3,包法利夫人
4703,美国,6.3,鬼水怪谈
4704,中国,6.3,江城夏日
4705,台湾,6.3,一年之初
4706,中国大陆,6.3,不可抗力之男仆的秘密
4707,香港,6.3,运财五福星
4708,中国大陆,6.3,竞雄女侠秋瑾
4709,美国,6.3,瑞奇和闪电
4710,日本,6.3,东京公园
4711,韩国,6.3,因为爱你，所以没关系
4712,美国,6.3,莫斯科2017
4713,美国,6.3,曼哈顿夜曲
4714,日本,6.3,无名的恋歌
4715,中国大陆,6.3,一只狗的大学时光
4716,美国,6.3,重创
4717,美国,6.3,英语老师
4718,韩国,6.3,连理枝
4719,香港,6.3,阳光警察
4720,中国大陆,6.3,那一场呼啸而过的青春
4721,美国,6.3,斯通家族
4722,香港,6.3,死开啲啦
4723,香港,6.3,梦中人
4724,香港,6.3,玫瑰的故事
4725,中国大陆,6.2,花木兰
4726,中国大陆,6.2,无人驾驶
4727,美国,6.2,极乐空间
4728,加拿大,6.2,逆世界
4729,中国大陆,6.2,辛亥革命
4730,中国大陆,6.2,绿茶
4731,中国大陆,6.2,如梦
4732,英国,6.2,蜂鸟特攻
4733,美国,6.2,猩红山峰
4734,泰国,6.2,想爱就爱2
4735,中国大陆,6.2,再说一次我爱你
4736,美国,6.2,别惹佐汉
4737,中国大陆,6.2,玉观音
4738,美国,6.1,邻家大贱谍
4739,台湾,6.2,六号出口
4740,中国大陆,6.2,叶问：终极一战
4741,美国,6.2,红雀
4742,中国,6.2,恋爱中的宝贝
4743,法国,6.2,狼犬丹尼
4744,美国,6.2,午夜食人列车
4745,美国,6.2,莱姆酒日记
4746,韩国,6.2,夏日时光
4747,香港,6.2,亲密
4748,美国,6.2,天地无伦
4749,美国,6.2,冷冻
4750,美国,6.2,梦宅诡影
4751,美国,6.2,同等族群
4752,美国,6.2,如果我留下
4753,韩国,6.2,灰姑娘
4754,香港,6.2,旺角监狱
4755,美国,6.2,九死
4756,香港,6.2,天行者
4757,韩国,6.2,恶女
4758,美国,6.2,送报男孩
4759,香港,6.2,见鬼2
4760,香港,6.2,恶战
4761,美国,6.2,威震八方
4762,美国,6.2,龙潭虎穴
4763,中国大陆,6.3,我是马布里
4764,美国,6.2,异度见鬼
4765,西班牙,6.2,欲孽迷宫
4766,香港,6.2,大丈夫2
4767,英国,6.2,伦敦佬对抗活死人
4768,韩国,6.2,智齿
4769,泰国,6.2,初吻
4770,英国,6.2,黑死病
4771,日本,6.2,人鬼情未了
4772,美国,6.2,爱有来世
4773,法国,6.2,暴风雪中的白鸟
4774,日本,6.2,杀手·婚礼之路
4775,日本,6.2,花与蛇
4776,美国,6.2,橘子
4777,英国,6.2,畸形屋
4778,香港,6.2,夜叉
4779,意大利,6.2,人食人实录
4780,美国,6.2,母亲节
4781,香港,6.2,南洋十大邪术
4782,日本,6.2,爱与诚
4783,美国,6.2,格林伯格
4784,中国大陆,6.2,陈翔六点半之废话少说
4785,德国,6.2,激情
4786,美国,6.2,遇见比尔
4787,日本,6.2,忍者乱太郎
4788,法国,6.2,禁欲40天
4789,美国,6.2,大学之旅
4790,英国,6.2,浮生梦
4791,奥地利,6.2,安塔芮丝
4792,香港,6.2,短暂的生命
4793,英国,6.2,性爱禁区
4794,美国,6.2,放声大笑
4795,香港,6.2,蜜桃成熟时1997
4796,中国大陆,6.2,倾城
4797,美国,6.2,逆流的色彩
4798,中国大陆,6.2,极限救援
4799,加拿大,6.2,鬼讯号
4800,日本,6.2,思春期游戏
4801,中国大陆,6.1,建国大业
4802,中国大陆,6.1,二次曝光
4803,中国大陆,6.1,我是证人
4804,中国大陆,6.1,陪安东尼度过漫长岁月
4805,中国大陆,6.1,墨攻
